errD_fake,errD_real,errG
0.9347265958786011,-1.0561206340789795,-0.9315594434738159
1.0034598112106323,-1.056126594543457,-1.0034207105636597
0.9312880635261536,-1.0561290979385376,-0.8612424731254578
0.9618673324584961,-1.0561007261276245,-0.9618345499038696
0.9358207583427429,-1.0560976266860962,-0.9358325004577637
0.9601026177406311,-1.0561010837554932,-0.9600178599357605
0.936050295829773,-1.0561039447784424,-0.9359486699104309
0.9127246737480164,-1.0561052560806274,-0.9126642942428589
0.9104174375534058,-1.056113600730896,-0.9103241562843323
0.9220598936080933,-1.0561163425445557,-0.9219711422920227
0.9269066452980042,-1.0560752153396606,-0.9269101023674011
0.9753980040550232,-1.0560575723648071,-0.9053237438201904
0.9277109503746033,-1.056052327156067,-0.9276706576347351
0.9204100966453552,-1.0560508966445923,-0.9204182624816895
0.9347357749938965,-1.0560580492019653,-0.934710681438446
0.9270957112312317,-1.0560705661773682,-0.9267716407775879
0.949982225894928,-1.0560853481292725,-0.9499490857124329
0.9545766711235046,-1.0560989379882812,-0.9544785618782043
0.9553941488265991,-1.056105136871338,-0.9553050994873047
0.9467521905899048,-1.0561175346374512,-0.9467413425445557
0.9108577966690063,-1.0560768842697144,-0.9108491539955139
0.9497113227844238,-1.05605947971344,-0.9497066736221313
0.9198199510574341,-1.0560557842254639,-0.9197584390640259
0.9549928307533264,-1.056061029434204,-0.9549701809883118
0.9417325854301453,-1.0560855865478516,-0.9416393637657166
0.9140309691429138,-1.0561013221740723,-0.9139645099639893
0.9752775430679321,-1.0561189651489258,-0.9751579165458679
0.9600850939750671,-1.0561310052871704,-0.9600224494934082
0.9519230127334595,-1.0561368465423584,-0.951791524887085
0.9650442004203796,-1.0561319589614868,-0.9650211930274963
0.956311821937561,-1.0561360120773315,-0.9611263275146484
0.9829080104827881,-1.0561442375183105,-0.9828623533248901
0.9777645468711853,-1.0561554431915283,-0.9776797890663147
0.9428534507751465,-1.0561683177947998,-0.9428369402885437
0.9377726316452026,-1.0561329126358032,-0.9377083778381348
1.0197422504425049,-1.0561288595199585,-1.0197409391403198
0.9393088817596436,-1.0561305284500122,-0.9393231868743896
0.9452084302902222,-1.0561243295669556,-0.9451433420181274
0.919336199760437,-1.0561261177062988,-0.9193669557571411
0.940772294998169,-1.0561257600784302,-0.9407819509506226
0.9216880202293396,-1.0561176538467407,-0.9216217398643494
0.9834100008010864,-1.0561035871505737,-0.9830877184867859
0.9229164719581604,-1.0561022758483887,-0.9229074716567993
0.9387264251708984,-1.0561116933822632,-0.8685898780822754
0.9369996190071106,-1.0561238527297974,-0.9370017051696777
0.9859144687652588,-1.0561389923095703,-0.9657077789306641
0.9191253781318665,-1.0561474561691284,-0.9190662503242493
0.9710690975189209,-1.0561387538909912,-0.970974862575531
0.9326446056365967,-1.056140661239624,-0.8626041412353516
0.9305150508880615,-1.0561528205871582,-0.9304552674293518
0.929789125919342,-1.0561656951904297,-0.9297578930854797
0.9561381936073303,-1.0561739206314087,-0.9560001492500305
0.9376773238182068,-1.056182861328125,-0.9376621246337891
0.9098590016365051,-1.056205153465271,-0.9097898602485657
0.9409290552139282,-1.0562357902526855,-0.9408920407295227
0.9337828755378723,-1.0562574863433838,-0.9336808919906616
0.9181250333786011,-1.056280493736267,-0.9181057214736938
0.923123300075531,-1.056304693222046,-0.9231271147727966
0.9480379819869995,-1.056278109550476,-0.9480133056640625
0.9213607907295227,-1.0562678575515747,-0.8513323068618774
0.917271614074707,-1.0562708377838135,-0.9248092174530029
0.9909826517105103,-1.0562756061553955,-0.9209867119789124
0.928602397441864,-1.056279182434082,-0.9285868406295776
1.0008561611175537,-1.0562810897827148,-1.0008091926574707
0.9823326468467712,-1.0562889575958252,-0.9821715354919434
0.9508786797523499,-1.056287169456482,-0.9508124589920044
0.9978686571121216,-1.0562994480133057,-0.9977937936782837
0.9589316844940186,-1.056325078010559,-0.958939790725708
0.932506263256073,-1.0562971830368042,-0.8625004887580872
0.9244239926338196,-1.056286334991455,-0.8543829917907715
0.9140840172767639,-1.0562841892242432,-0.9140559434890747
0.9691303968429565,-1.0562927722930908,-0.9690794348716736
0.9470127820968628,-1.0563031435012817,-0.9470087885856628
0.9409909248352051,-1.0562927722930908,-0.9409967660903931
0.925935685634613,-1.0562955141067505,-0.9260126948356628
0.9509207010269165,-1.0562987327575684,-0.9811049103736877
0.9529404044151306,-1.056310772895813,-0.9528955221176147
0.9480663537979126,-1.0563015937805176,-0.9480454325675964
0.932639479637146,-1.0563009977340698,-0.9326506853103638
0.9975533485412598,-1.0563029050827026,-0.9974781274795532
0.9308753609657288,-1.0563052892684937,-0.9308809041976929
0.9112997651100159,-1.0563126802444458,-0.9112982153892517
0.9277108907699585,-1.0563260316848755,-0.9276893734931946
0.928059458732605,-1.0563362836837769,-0.9280447363853455
0.9289030432701111,-1.0563509464263916,-0.9288973212242126
0.9468463063240051,-1.056370735168457,-0.9468063712120056
0.9356731176376343,-1.0563879013061523,-0.9356568455696106
0.9277753233909607,-1.0564031600952148,-0.9277423024177551
0.9416731595993042,-1.0564193725585938,-0.9415758848190308
0.9289766550064087,-1.0564285516738892,-0.9289445877075195
0.9089170098304749,-1.0564392805099487,-0.9217928647994995
0.9073858857154846,-1.0564543008804321,-0.9073668718338013
0.9272525906562805,-1.0564652681350708,-0.9272205233573914
0.9224176406860352,-1.0564815998077393,-0.9223735928535461
0.9905837178230286,-1.0564959049224854,-0.9905709624290466
0.9217967987060547,-1.0565063953399658,-0.9217609167098999
0.9229288101196289,-1.0565201044082642,-0.9229223132133484
0.9468331336975098,-1.0565097332000732,-0.9468114972114563
0.9098811149597168,-1.0565096139907837,-0.9098626375198364
0.9077284932136536,-1.0565153360366821,-0.9076748490333557
0.9254615902900696,-1.0565259456634521,-0.8554065227508545
0.9010317325592041,-1.0565364360809326,-0.9010305404663086
0.9426460266113281,-1.056553840637207,-0.9426111578941345
0.9170631170272827,-1.0565712451934814,-0.8470349907875061
0.9473972320556641,-1.0565887689590454,-0.9473426342010498
0.9134727716445923,-1.0566000938415527,-0.9618868827819824
0.9536383152008057,-1.0566080808639526,-0.9535783529281616
0.9162894487380981,-1.0566177368164062,-0.9162214398384094
0.9706597328186035,-1.0566288232803345,-0.9706029295921326
0.9531466960906982,-1.056642770767212,-0.9531064629554749
0.9424495697021484,-1.0566507577896118,-0.8724184632301331
0.9250969290733337,-1.0566601753234863,-0.9250506162643433
0.9284244775772095,-1.0566664934158325,-0.9284331202507019
0.9459195137023926,-1.0566420555114746,-0.9458732604980469
0.9320014715194702,-1.056634545326233,-0.9319842457771301
0.9383321404457092,-1.056647777557373,-0.9382652044296265
0.9506853818893433,-1.0566370487213135,-0.95062255859375
0.9354349374771118,-1.0566341876983643,-0.9354179501533508
0.9220588207244873,-1.0566366910934448,-0.9220860600471497
0.9211252927780151,-1.0565975904464722,-0.9211289882659912
0.95760178565979,-1.0565855503082275,-0.9307248592376709
0.9286202788352966,-1.0565787553787231,-0.928581714630127
0.9663803577423096,-1.0565861463546753,-0.9662957787513733
0.9519725441932678,-1.056597113609314,-0.8819089531898499
0.96567702293396,-1.0566109418869019,-0.9656179547309875
0.9244378805160522,-1.0566256046295166,-0.9243842363357544
0.9519886374473572,-1.0566343069076538,-0.8819236159324646
0.9269081354141235,-1.0566421747207642,-0.9268903732299805
0.9299818873405457,-1.0566446781158447,-0.9299601316452026
0.9321662187576294,-1.0566531419754028,-0.9321070909500122
0.9301895499229431,-1.0566619634628296,-0.9301633834838867
0.9223290681838989,-1.056671142578125,-0.9223003387451172
0.9291290640830994,-1.056666612625122,-0.9291356801986694
0.9658044576644897,-1.0566704273223877,-0.9657648801803589
0.8938762545585632,-1.056678056716919,-0.8938400745391846
0.8081570267677307,-1.0566847324371338,-0.9400371313095093
0.9476699829101562,-1.0567045211791992,-0.9476603865623474
0.9329866766929626,-1.0567173957824707,-0.9329706430435181
0.9424493908882141,-1.0567307472229004,-0.9424059987068176
0.9762464761734009,-1.056748390197754,-0.9761705994606018
0.9684081077575684,-1.056757926940918,-0.9684174656867981
0.9353830218315125,-1.0567617416381836,-0.935326874256134
0.9414544701576233,-1.0567692518234253,-0.9414010047912598
0.9880136847496033,-1.0567723512649536,-0.9878604412078857
0.9298017024993896,-1.0567750930786133,-0.9297244548797607
0.9359369277954102,-1.0567814111709595,-0.9358165264129639
0.9754412770271301,-1.0567861795425415,-0.9753396511077881
0.9271530508995056,-1.0567899942398071,-0.9271675944328308
1.015815019607544,-1.0567915439605713,-1.0157591104507446
0.9676924347877502,-1.0567915439605713,-0.9676370620727539
0.9351774454116821,-1.0567954778671265,-0.9341947436332703
0.9129610061645508,-1.056786060333252,-0.9129167199134827
0.9750611782073975,-1.0567857027053833,-0.9750368595123291
0.9240584969520569,-1.0567903518676758,-0.9240342974662781
0.962245762348175,-1.0567995309829712,-0.9621617197990417
0.9307667016983032,-1.0568052530288696,-0.9307451844215393
0.9162606000900269,-1.0568137168884277,-0.9162428975105286
0.9897636771202087,-1.0568238496780396,-0.9897544980049133
0.9112692475318909,-1.0568292140960693,-0.9112352132797241
0.928682267665863,-1.056837797164917,-0.9286730289459229
0.9700062274932861,-1.0568523406982422,-0.9699134230613708
0.9883648753166199,-1.0568619966506958,-0.9882824420928955
0.925421953201294,-1.0568780899047852,-0.8554078340530396
0.9397314190864563,-1.0568947792053223,-0.9397217035293579
0.9435664415359497,-1.0569075345993042,-0.943617582321167
0.8908868432044983,-1.0569086074829102,-0.9363798499107361
0.9718580842018127,-1.0569076538085938,-0.9718101620674133
0.9734577536582947,-1.0569125413894653,-0.9733906388282776
0.9359610080718994,-1.0568962097167969,-0.935944676399231
0.9309375286102295,-1.0568733215332031,-0.930917501449585
0.9777011275291443,-1.056857943534851,-0.9776424169540405
0.9389134645462036,-1.0568631887435913,-0.9388984441757202
0.9220261573791504,-1.0568664073944092,-0.9220213890075684
0.9524810910224915,-1.0568705797195435,-0.9523921608924866
0.9640799760818481,-1.056889533996582,-0.9640669822692871
0.9325004816055298,-1.0569026470184326,-0.9324529767036438
0.9161559343338013,-1.0569101572036743,-0.8460842967033386
0.9294106364250183,-1.0569185018539429,-0.9294007420539856
0.9178755879402161,-1.056929111480713,-0.9178447723388672
0.9339250326156616,-1.0569349527359009,-0.9338587522506714
0.9584596157073975,-1.0569379329681396,-0.9140117168426514
0.9176673293113708,-1.0568989515304565,-0.9176212549209595
0.9401451349258423,-1.056890845298767,-0.8701281547546387
0.9624763131141663,-1.0568822622299194,-0.9624091386795044
0.9781913161277771,-1.056881308555603,-0.9082176089286804
0.9231683015823364,-1.0568796396255493,-0.9231998920440674
0.9410738945007324,-1.056875228881836,-0.9410397410392761
0.90980464220047,-1.0568766593933105,-0.909797728061676
0.917458176612854,-1.056884765625,-0.9174332022666931
0.9086019396781921,-1.0568954944610596,-0.9085665345191956
0.9388858079910278,-1.0568952560424805,-0.9388687610626221
0.9348629117012024,-1.0568987131118774,-0.9348210096359253
0.9669269323348999,-1.056910753250122,-0.966884434223175
0.9213184118270874,-1.05692458152771,-0.9212639927864075
0.9374944567680359,-1.0569406747817993,-0.9374728798866272
0.9745111465454102,-1.056963562965393,-0.9364801049232483
0.9292712211608887,-1.0569791793823242,-0.9292266964912415
0.9497602581977844,-1.056985855102539,-0.8796731233596802
0.969440758228302,-1.0569896697998047,-0.9693905711174011
0.9416603446006775,-1.0569957494735718,-0.9416372776031494
0.9373201727867126,-1.0570051670074463,-0.9372866153717041
0.9266842603683472,-1.057018756866455,-0.9266416430473328
0.9322637319564819,-1.0570337772369385,-0.9322268962860107
0.9271116852760315,-1.0570478439331055,-0.9270641207695007
0.9442965984344482,-1.0570577383041382,-0.9442453980445862
0.9317154288291931,-1.0570605993270874,-0.9317132234573364
0.9756178855895996,-1.057068109512329,-0.9755270481109619
0.9372178316116333,-1.057058572769165,-0.9372196197509766
0.9278050661087036,-1.0570648908615112,-0.9277862906455994
0.9633740186691284,-1.0570788383483887,-0.9633792638778687
0.9338641166687012,-1.0570857524871826,-0.9620694518089294
0.9316319823265076,-1.0570961236953735,-0.9316238760948181
0.9231173396110535,-1.0571091175079346,-0.9231390357017517
0.9260813593864441,-1.057120680809021,-0.9261121153831482
0.9137082099914551,-1.0571262836456299,-0.9136992692947388
0.9437231421470642,-1.057138204574585,-0.9436956644058228
0.9211736917495728,-1.0571480989456177,-0.9211379885673523
0.9533438682556152,-1.05715012550354,-0.9532814621925354
0.9131990075111389,-1.0571588277816772,-0.9131165742874146
0.9461560249328613,-1.0571401119232178,-0.9461032748222351
0.9393412470817566,-1.057133436203003,-0.9393808841705322
0.9511263370513916,-1.057120442390442,-0.9510983228683472
0.9453704953193665,-1.0571131706237793,-0.9453948140144348
0.9813011884689331,-1.057107925415039,-0.9811196327209473
0.9135197401046753,-1.0571106672286987,-0.913480281829834
1.0035125017166138,-1.0571333169937134,-0.958621084690094
0.9374939203262329,-1.0571510791778564,-0.9374627470970154
0.9242896437644958,-1.0571644306182861,-0.9242724776268005
0.9368138313293457,-1.057174563407898,-0.9367828965187073
0.9363788366317749,-1.0571868419647217,-0.9363414645195007
0.926359236240387,-1.0572004318237305,-0.9263685345649719
0.9746344089508057,-1.0572123527526855,-0.9745547771453857
0.9608796834945679,-1.0572173595428467,-0.960848331451416
0.9266261458396912,-1.0572254657745361,-0.8565733432769775
0.9356644153594971,-1.0572336912155151,-0.9356410503387451
0.9416143894195557,-1.0572401285171509,-0.9414693117141724
0.950499415397644,-1.0572421550750732,-0.9504788517951965
0.9252244830131531,-1.0572432279586792,-0.9251970052719116
0.9720532894134521,-1.0572459697723389,-0.9720061421394348
0.9503864645957947,-1.0572293996810913,-0.9503473043441772
0.9707999229431152,-1.0572227239608765,-0.9743226170539856
0.9355316162109375,-1.0572242736816406,-0.9355025291442871
0.9118055105209351,-1.057228684425354,-0.9117387533187866
0.9527539014816284,-1.0572400093078613,-0.9526968002319336
0.9461729526519775,-1.0572476387023926,-0.9461344480514526
0.9326688647270203,-1.0572587251663208,-0.9326578378677368
0.9374052286148071,-1.05726957321167,-0.9373605251312256
0.9420129656791687,-1.0572803020477295,-0.8719761967658997
0.9263138771057129,-1.0572943687438965,-0.8562669157981873
0.9164572358131409,-1.0572773218154907,-0.8464593887329102
0.925677478313446,-1.0572792291641235,-0.9255870580673218
0.9815371036529541,-1.0572837591171265,-0.9813961982727051
0.9228348135948181,-1.0572879314422607,-0.922802746295929
0.9143460392951965,-1.057295560836792,-0.914337694644928
0.9658953547477722,-1.0573080778121948,-0.9658554196357727
0.9522705078125,-1.0573203563690186,-0.9621222019195557
0.9283095002174377,-1.0573339462280273,-0.9282718300819397
0.9498947262763977,-1.0573451519012451,-0.9498617649078369
0.9471741914749146,-1.0573538541793823,-0.9471493363380432
0.9253289699554443,-1.057362675666809,-0.9253013730049133
0.9301577806472778,-1.0573755502700806,-0.9301125407218933
0.9209268689155579,-1.0573899745941162,-0.9209001064300537
0.923312246799469,-1.0574004650115967,-0.9233012199401855
0.9293811917304993,-1.0574067831039429,-0.929379403591156
0.9332968592643738,-1.0574151277542114,-0.86325603723526
0.9261840581893921,-1.0574264526367188,-0.8561760187149048
0.9289982914924622,-1.0574380159378052,-0.8589714169502258
0.927815854549408,-1.057446002960205,-0.9277898669242859
0.9327298402786255,-1.0574522018432617,-0.932638943195343
0.9294159412384033,-1.0574597120285034,-0.9293944239616394
0.9989897608757019,-1.0574719905853271,-0.9640976190567017
0.932169497013092,-1.0574815273284912,-0.9321569800376892
0.9914448857307434,-1.0574935674667358,-0.9914100766181946
0.9666453003883362,-1.0575029850006104,-0.896597146987915
0.9308289289474487,-1.0575134754180908,-0.9307628870010376
0.9807626008987427,-1.0575214624404907,-0.9807469844818115
0.9368038177490234,-1.0575262308120728,-0.9368019700050354
0.928247332572937,-1.057536244392395,-0.9281511902809143
0.9239015579223633,-1.057537317276001,-0.9238123297691345
0.9519779682159424,-1.0575311183929443,-0.9519252181053162
0.9283656477928162,-1.0575273036956787,-0.9283595085144043
0.9328015446662903,-1.0575358867645264,-0.9327889084815979
0.922816276550293,-1.0575432777404785,-0.9227805137634277
0.9243366718292236,-1.0575443506240845,-0.9242982864379883
0.9301745891571045,-1.0575530529022217,-0.9301568269729614
0.7628610730171204,-1.0575671195983887,-0.8758566379547119
0.9472392797470093,-1.057594656944275,-0.9472621083259583
0.9380500316619873,-1.0576070547103882,-0.9380714893341064
0.9245945811271667,-1.0576167106628418,-0.9245874881744385
0.9903497099876404,-1.0576300621032715,-0.990170955657959
0.9730360507965088,-1.0576342344284058,-0.9029518961906433
0.9298180937767029,-1.0576393604278564,-0.9298259615898132
0.9232462048530579,-1.0576430559158325,-0.9232230186462402
0.9148057103157043,-1.0576298236846924,-0.9147935509681702
0.9432823061943054,-1.057625651359558,-0.9432117938995361
0.9294294714927673,-1.0576249361038208,-0.8594270944595337
0.9824870228767395,-1.0576345920562744,-0.9823039770126343
0.935013473033905,-1.0576269626617432,-0.9350112676620483
0.9693951606750488,-1.0576106309890747,-0.9693426489830017
0.921677827835083,-1.0576037168502808,-0.9216533303260803
0.952530562877655,-1.057607650756836,-0.9489758610725403
0.9274378418922424,-1.0576093196868896,-0.9273958802223206
0.9409056305885315,-1.057589054107666,-0.9409254789352417
0.9470782279968262,-1.057570457458496,-0.9469963312149048
0.912558376789093,-1.057559847831726,-0.9125348329544067
0.9315096139907837,-1.0575635433197021,-0.9314950108528137
0.9520772099494934,-1.0575735569000244,-0.9520350098609924
0.9361244440078735,-1.0575870275497437,-0.9361025094985962
0.9453451633453369,-1.0575979948043823,-0.9453123211860657
0.9245824813842773,-1.0576070547103882,-0.924565851688385
0.9833903312683105,-1.0576190948486328,-0.9833307862281799
0.9405194520950317,-1.0576242208480835,-0.9404746294021606
0.9202820658683777,-1.0576331615447998,-0.9202040433883667
0.9142200946807861,-1.057643175125122,-0.914194643497467
0.959976315498352,-1.0576528310775757,-0.9599547386169434
0.9254829287528992,-1.057663917541504,-0.9129310250282288
0.9181681275367737,-1.0576794147491455,-0.9181487560272217
0.9449154734611511,-1.057680368423462,-0.9448699355125427
0.9554458856582642,-1.0576850175857544,-0.9554358124732971
0.934863269329071,-1.05769944190979,-0.9349132180213928
0.9796780347824097,-1.0577057600021362,-0.9796171188354492
0.9141787886619568,-1.0577112436294556,-0.844128429889679
0.9133634567260742,-1.057723045349121,-0.9133139848709106
0.9332767724990845,-1.0577324628829956,-0.9332859516143799
0.9919357299804688,-1.0577424764633179,-0.9918928742408752
0.9375309944152832,-1.0577441453933716,-0.9375117421150208
0.9691075086593628,-1.0577439069747925,-0.9690908789634705
0.9735870957374573,-1.0577466487884521,-0.973556637763977
0.936948835849762,-1.0577243566513062,-0.9369400143623352
0.9529982209205627,-1.0577205419540405,-0.9529309272766113
0.9363281726837158,-1.057725191116333,-0.9389927983283997
0.9089735746383667,-1.0577232837677002,-0.838967502117157
0.9184622168540955,-1.0577335357666016,-0.9184443950653076
0.9218347072601318,-1.0577430725097656,-0.9218075275421143
0.9308793544769287,-1.0577539205551147,-0.9308598041534424
0.9657015800476074,-1.057770848274231,-0.9656612277030945
0.9522973299026489,-1.057783842086792,-0.952280580997467
0.9373550415039062,-1.0577913522720337,-0.9373610019683838
0.9266326427459717,-1.0577962398529053,-0.9266167879104614
0.9186610579490662,-1.0578064918518066,-0.9186287522315979
0.933452844619751,-1.0578184127807617,-0.9334582090377808
1.010277509689331,-1.0578043460845947,-0.9402713179588318
0.9209528565406799,-1.0577949285507202,-0.9209568500518799
0.926540195941925,-1.0577902793884277,-0.9265441298484802
0.9327316880226135,-1.057801604270935,-0.9327362775802612
0.9068014621734619,-1.0578144788742065,-0.920906662940979
0.9245234727859497,-1.0578123331069946,-0.9244930744171143
0.9386991262435913,-1.0578211545944214,-0.9387262463569641
0.9523559808731079,-1.057818055152893,-0.9522978663444519
0.9307243824005127,-1.0578197240829468,-0.9307122230529785
0.9327903985977173,-1.0578252077102661,-0.9327766299247742
0.926510751247406,-1.0578407049179077,-0.9264481067657471
0.9450184106826782,-1.0578311681747437,-0.9450006484985352
0.9322279691696167,-1.0578311681747437,-0.9320749640464783
0.9203243255615234,-1.0578340291976929,-0.9203092455863953
0.9762200713157654,-1.0578436851501465,-0.9761439561843872
0.924554705619812,-1.0578504800796509,-0.9244775772094727
0.9236454367637634,-1.0578277111053467,-0.9236478805541992
0.9554906487464905,-1.0578124523162842,-0.9553998112678528
0.9852420091629028,-1.057808756828308,-0.9852155447006226
0.9416064620018005,-1.057806134223938,-0.8633531928062439
0.9407930970191956,-1.057813048362732,-0.9407641291618347
0.9245850443840027,-1.0578234195709229,-0.9245688319206238
0.9455201625823975,-1.057831048965454,-0.9455191493034363
0.9536377787590027,-1.0578291416168213,-0.9535409212112427
0.9421157836914062,-1.057831883430481,-0.9420899748802185
0.915205717086792,-1.057831048965454,-0.8451619148254395
1.0003037452697754,-1.0578413009643555,-1.000284194946289
0.9339199066162109,-1.057847261428833,-0.933901309967041
0.9349913001060486,-1.0578582286834717,-0.9349197149276733
0.9729627966880798,-1.0578693151474,-0.9728384017944336
0.931795060634613,-1.0578749179840088,-0.931690514087677
0.9596346020698547,-1.0578783750534058,-0.9595405459403992
0.9716743230819702,-1.0578745603561401,-0.9714401364326477
0.946061372756958,-1.0578734874725342,-0.9460191130638123
0.935176432132721,-1.057876706123352,-0.9220713973045349
0.9746317863464355,-1.0578832626342773,-0.9745661020278931
0.9285193085670471,-1.0578855276107788,-0.9284128546714783
0.9495842456817627,-1.0578935146331787,-0.9495469927787781
0.9299420118331909,-1.0578702688217163,-0.9298171997070312
0.9231139421463013,-1.0578696727752686,-0.9231091737747192
0.9546407461166382,-1.0578819513320923,-0.9545965194702148
0.936388373374939,-1.0578917264938354,-0.9363459944725037
0.9484416246414185,-1.0579016208648682,-0.9484091997146606
0.9423167705535889,-1.0579054355621338,-0.9422768354415894
0.9858515858650208,-1.0579160451889038,-0.9858025908470154
0.9146848917007446,-1.0579246282577515,-0.914649486541748
0.918287992477417,-1.0579313039779663,-0.9182566404342651
0.9374042749404907,-1.0579421520233154,-0.8673544526100159
1.0078870058059692,-1.0579547882080078,-1.0078413486480713
0.9607580304145813,-1.05796480178833,-0.9467082619667053
0.9532331824302673,-1.0579644441604614,-0.953219473361969
0.9495972394943237,-1.0579622983932495,-0.9495729207992554
0.928878903388977,-1.0579630136489868,-0.8588697910308838
0.9357486963272095,-1.0579702854156494,-0.9357377290725708
0.9338423013687134,-1.057983160018921,-0.9337565898895264
0.9141198396682739,-1.0579885244369507,-0.9140765070915222
0.9295380711555481,-1.0580013990402222,-0.9295060038566589
0.917573094367981,-1.0580164194107056,-0.917547881603241
0.9302170276641846,-1.0580294132232666,-0.9302136898040771
0.9144170880317688,-1.0580439567565918,-0.9143975377082825
0.9286732077598572,-1.0580602884292603,-0.9286573529243469
0.9218906164169312,-1.0580754280090332,-0.9218617081642151
0.9153923988342285,-1.0580840110778809,-0.9153525829315186
0.9384721517562866,-1.0580962896347046,-0.8684385418891907
0.9599449038505554,-1.0581134557724,-1.0333971977233887
0.9255541563034058,-1.0581228733062744,-0.9255249500274658
0.9415057897567749,-1.058138132095337,-0.9414618015289307
0.9328681230545044,-1.0581505298614502,-0.9328088164329529
0.9321132898330688,-1.058157205581665,-0.8620779514312744
0.9339714050292969,-1.0581672191619873,-0.93392413854599
0.9338253140449524,-1.0581706762313843,-0.9337792992591858
0.9602562785148621,-1.058180570602417,-0.9602187275886536
0.9247140884399414,-1.058191180229187,-0.8546919226646423
0.9207435250282288,-1.0581862926483154,-0.9207480549812317
0.9287702441215515,-1.0581871271133423,-0.9287423491477966
0.9883938431739807,-1.0581884384155273,-0.9883406162261963
0.9254971742630005,-1.0581884384155273,-0.9254648685455322
0.9728057980537415,-1.0581672191619873,-0.9726905822753906
0.9260319471359253,-1.0581543445587158,-0.9259501695632935
0.929482638835907,-1.0581549406051636,-0.9303697347640991
0.9390673637390137,-1.0581649541854858,-0.8690344095230103
0.9196281433105469,-1.0581779479980469,-0.8495922088623047
0.9256563782691956,-1.0581927299499512,-0.9257129430770874
0.9378915429115295,-1.058197021484375,-0.9378775358200073
0.9380954504013062,-1.0582047700881958,-0.9381072521209717
0.9190409779548645,-1.0582060813903809,-0.9190241694450378
0.9635153412818909,-1.0582122802734375,-0.9635546207427979
0.9332175850868225,-1.0582091808319092,-0.9332046508789062
0.9564875960350037,-1.0581943988800049,-0.9565063714981079
0.9536845684051514,-1.0581825971603394,-0.9536791443824768
0.9158703088760376,-1.0581806898117065,-0.8458231091499329
0.9924002289772034,-1.0581685304641724,-0.9922694563865662
0.9575510025024414,-1.0581543445587158,-0.9575643539428711
0.9324050545692444,-1.0581539869308472,-0.9323942065238953
0.9177915453910828,-1.058161735534668,-0.9209979176521301
0.9110705852508545,-1.0581674575805664,-0.9110198616981506
0.9435089826583862,-1.0581780672073364,-0.9434921145439148
0.9459543228149414,-1.0581897497177124,-0.945941150188446
0.9237037301063538,-1.058201551437378,-0.9236859679222107
0.934335470199585,-1.0582141876220703,-0.9343736171722412
0.9235377311706543,-1.058218240737915,-0.9234352111816406
0.9257093071937561,-1.058213710784912,-0.9256633520126343
0.9438136219978333,-1.0582178831100464,-0.9437839984893799
0.9555218815803528,-1.0582069158554077,-0.9554715752601624
0.9293176531791687,-1.0581982135772705,-0.929265022277832
0.9346997141838074,-1.0581995248794556,-0.9346826076507568
0.9646284580230713,-1.0582035779953003,-0.9646131992340088
0.9531420469284058,-1.0582060813903809,-0.9531691670417786
0.940819501876831,-1.0582118034362793,-0.9408127665519714
0.9249206185340881,-1.0581955909729004,-0.9362697005271912
0.9807389378547668,-1.0581954717636108,-0.9807022213935852
0.9181364178657532,-1.0582016706466675,-0.9180907011032104
0.9263542890548706,-1.0582078695297241,-0.926325261592865
0.9356053471565247,-1.058209776878357,-0.9355786442756653
0.9769354462623596,-1.0582207441329956,-0.9769296646118164
0.9489025473594666,-1.058227777481079,-0.9488815069198608
0.9379120469093323,-1.0582332611083984,-0.9378615617752075
0.92302405834198,-1.0582420825958252,-0.9230127930641174
0.9088426828384399,-1.0582501888275146,-0.9087520241737366
0.9304753541946411,-1.058239221572876,-0.9304097890853882
0.9245200753211975,-1.0582470893859863,-0.9244620203971863
0.9271044731140137,-1.0582606792449951,-0.9270985126495361
0.9188781976699829,-1.0582693815231323,-0.9188838601112366
0.9177533984184265,-1.0582510232925415,-0.9177391529083252
0.9568622708320618,-1.0582460165023804,-0.9488600492477417
0.9986284971237183,-1.0582265853881836,-0.9985994100570679
0.9187212586402893,-1.0582281351089478,-0.918698251247406
0.9332266449928284,-1.0582053661346436,-0.9331538081169128
0.9619943499565125,-1.0582014322280884,-0.9620002508163452
0.9458028078079224,-1.0582077503204346,-0.9458450078964233
0.916703999042511,-1.0582084655761719,-0.9166674613952637
0.9310719966888428,-1.0582116842269897,-0.9310606122016907
0.9716054201126099,-1.0582208633422852,-0.9715983867645264
0.9526275992393494,-1.0582301616668701,-0.9526000618934631
0.9225494265556335,-1.0582327842712402,-0.9225063920021057
1.001389741897583,-1.0582468509674072,-1.0015848875045776
0.9651392102241516,-1.0582458972930908,-0.9651708006858826
0.9379966259002686,-1.0582445859909058,-0.8680605888366699
0.9631804823875427,-1.0582306385040283,-0.9631679058074951
0.9006657004356384,-1.0582101345062256,-0.9629694223403931
0.9719767570495605,-1.0581928491592407,-0.9719157814979553
0.9311912655830383,-1.0581862926483154,-0.8611577749252319
0.9526398777961731,-1.0581976175308228,-0.8826141953468323
0.9324700832366943,-1.0582035779953003,-0.9324589967727661
0.9514531493186951,-1.0582131147384644,-0.9514044523239136
0.9810523986816406,-1.0582197904586792,-0.9809529185295105
1.0120680332183838,-1.0582175254821777,-1.0119346380233765
0.9528043866157532,-1.058220624923706,-0.9527603387832642
